,CNPJ,IbovCorrelation,SELICCorrelation,flowCorrelation,avgTicketCorrelation,vol
375,14.504.457/0001-48,,,,,0.07798541535041091
376,14.706.274/0001-05,,,,,0.11014010181914323
377,14.706.347/0001-69,,,,,0.10144323451265898
378,14.706.930/0001-70,,,,,0.09698098815673188
379,14.707.555/0001-82,,,,,0.09879973265147687
380,14.793.884/0001-93,,,,,0.09080719776648011
381,14.797.985/0001-32,,,,,0.06094638672064131
382,14.799.786/0001-63,,,,,0.13710157909192427
383,14.834.404/0001-95,,,,,0.042338095380764926
384,14.843.581/0001-38,,,,,0.05217945712144111
385,14.843.710/0001-98,,,,,0.10851098751818841
386,14.843.779/0001-11,0.8374580716033361,-0.8987578681093354,0.01787683664912358,0.9121754880076117,0.13276020420594722
387,15.078.060/0001-02,0.3678349963979761,-0.7505291764506603,0.04139293357936245,-0.662677613145323,0.0953305830619835
388,15.102.070/0001-28,,,,,0.06375004080173273
389,15.131.630/0001-72,,,,,0.06533215236965685
390,15.154.319/0001-49,-0.2987115733865328,-0.2573039511801296,0.09628031803135462,0.355486840624375,0.06272771201848229
391,15.176.425/0001-23,-0.0739843450800836,0.0014280493308610033,0.08596145129705206,-0.8326986769512524,0.08228427720763454
392,15.181.528/0001-81,,,,,0.16662243179771966
393,15.212.360/0001-24,-0.6584247589945765,0.7505291764506595,0.0012239724262047668,-0.5924291460649317,0.0828288237542527
394,15.212.603/0001-24,,,,,0.08781007149115444
395,15.323.379/0001-48,,,,,0.08511975915820456
396,15.452.852/0001-97,,,,,0.08314168442299258
397,15.452.895/0001-72,,,,,0.08709384241639402
398,15.505.376/0001-25,,,,,0.06344632759830433
399,15.626.357/0001-57,,,,,0.0840659328937845
400,15.626.406/0001-51,,,,,0.08815185739453871
401,15.629.808/0001-00,,,,,0.0754322480683249
402,15.636.926/0001-45,,,,,0.5024771216607375
403,15.649.194/0001-28,,,,,0.05999258675115957
404,15.649.269/0001-70,,,,,0.09545998807170397
405,15.675.444/0001-02,,,,,0.07076809909154595
406,15.714.679/0001-58,,,,,0.07481082927055417
407,15.714.715/0001-83,0.3069387645596845,,,-0.48424478614421795,0.06680353477065351
408,15.730.623/0001-97,,,,,0.08871554385461093
409,15.731.153/0001-86,-0.7100756658280951,0.6725709892078553,-0.04512178791622176,-0.7852704323378215,0.11294356414524151
410,15.731.522/0001-30,,,,,0.0812330639579399
411,15.731.588/0001-20,,,,,0.061858071557871444
412,15.783.581/0001-52,,,,,0.08749151303029462
413,15.799.623/0001-43,,,,,0.09987099642215329
414,15.912.627/0001-96,,,,,0.10776288431733773
415,15.912.644/0001-23,,,,,0.06361063985311155
416,16.416.253/0001-80,0.7905176714101054,-0.6725709892078556,0.08224861402850962,0.5799208853801678,0.09005886641953578
417,16.537.145/0001-66,0.21318060204211217,,0.005447260514978351,,0.07538356125371971
418,16.590.573/0001-52,,,,,0.07018153056668054
419,16.608.489/0001-19,,,,,0.10723782250964133
420,16.634.756/0001-22,,,,,0.08900985933291432
421,16.671.698/0001-07,,,,,0.09011772261705926
422,16.718.289/0001-19,,,,,0.08022355028974393
423,16.718.328/0001-88,,,,,0.09296326330184851
424,16.892.057/0001-82,,,,,0.10297110899698392
425,17.012.169/0001-64,,,,,0.08994810282536081
426,17.035.664/0001-99,,,,,0.12323431555662723
427,17.036.295/0001-59,,,,,0.07333874887373157
428,17.036.464/0001-50,,,,,0.08466482489302732
429,17.036.470/0001-08,,,,,0.11031746308403215
430,17.036.481/0001-98,,,,,0.09207795018887804
431,17.036.514/0001-08,,,,,0.11970170327950445
432,17.039.114/0001-48,,,,,0.07312882694238661
433,17.051.121/0001-65,,,,,0.10047968103199308
434,17.053.136/0001-62,,,,,0.08431847241202169
435,17.055.285/0001-60,,,,,0.029668477206317892
436,17.092.316/0001-53,,,,,0.09874739569319683
437,17.143.720/0001-09,,,,,0.15289231320498856
438,17.155.137/0001-18,,,,,0.07797762342948954
439,17.155.138/0001-62,,,,,0.07243688192933138
440,17.161.733/0001-00,-0.694599583141181,0.6725709892078553,0.014984109568751142,-0.9175989143161829,0.09989610118662516
441,17.161.768/0001-40,-0.6837968126172544,0.6198321125020986,0.013098075274322446,-0.5356637551716371,0.04922184456943116
442,17.248.300/0001-97,0.7125961330611185,-0.6722412209986225,,-0.9965891216314032,0.076482439919635
443,17.248.306/0001-64,,,,,0.10036506034082093
444,17.253.740/0001-32,,,,,0.08143444627813973
445,17.295.107/0001-07,0.045409971982485677,,0.0010152284263959211,,0.07135394148908118
446,17.301.226/0001-25,,,,,0.08434348806164334
447,17.311.518/0001-49,,,,,0.08660980470353524
448,17.322.725/0001-07,-0.08645996074863078,-0.4594626945067521,-0.10007972737762537,-0.010659110173227196,0.06395458694870171
449,17.329.451/0001-70,,,,,0.06502853905007433
450,17.329.456/0001-00,,,,,0.1551711525974802
451,17.329.593/0001-37,,,,,0.08431032828054061
452,17.329.638/0001-73,,,,,0.08038355289018699
453,17.329.642/0001-31,,,,,0.09531618832035552
454,17.329.651/0001-22,,,,,0.08174682471698147
455,17.329.652/0001-77,,,,,0.09550769631782334
456,17.329.695/0001-52,,,,,0.08661241342432224
457,17.329.718/0001-29,,,,,0.12187390224856352
458,17.329.720/0001-06,,,,,0.13314713589115604
459,17.329.727/0001-10,,,,,0.1020749995286835
460,17.329.762/0001-39,0.6577368126469467,-0.828615843707181,-0.06693128934124233,0.21828817961713085,0.09558451336241523
461,17.329.778/0001-41,,,,,0.0818143606123985
462,17.329.785/0001-43,,,,,0.09652119371157387
463,17.342.256/0001-80,,,,,0.10329216964310554
464,17.344.610/0001-05,,,,,0.10357278069165933
465,17.381.743/0001-51,,,,,0.10458794586874116
466,17.412.148/0001-36,,,,,0.08363458693606934
467,17.412.236/0001-38,,,,,0.1043490490365531
468,17.412.390/0001-00,,,,,0.10052165189157675
469,17.412.394/0001-98,,,,,0.16755057996259062
470,17.412.467/0001-41,,,,,0.1084679956654496
471,17.412.535/0001-72,0.8077939196318191,-0.6725709892078553,0.053759280997724875,-0.15606671453164025,0.9726015841809932
472,17.412.584/0001-05,,,,,0.07398066700670258
473,17.412.601/0001-04,,,,,0.16173336429014348
474,17.420.032/0001-49,,,,,0.09719826359247721
475,17.420.042/0001-84,,,,,0.11422538955623858
476,17.425.087/0001-41,,,,,0.08575940238510069
477,17.489.019/0001-46,0.6019435827540908,-0.7608462861193421,0.0019339509304433442,-0.7584266986755154,0.06730015056814928
478,17.489.106/0001-01,,,,,0.08136824099362809
479,17.503.826/0001-76,-0.057979696727849375,-0.23219404998512586,-0.004832313237670192,0.4413592767193874,0.06185068248803604
480,17.517.380/0001-39,,,,,0.05896600389214624
481,17.545.718/0001-66,,,,,0.14517878973973067
482,17.627.216/0001-84,,,,,0.10260235662285858
483,17.706.062/0001-16,,,,,0.0713724473800285
484,17.758.849/0001-21,,,,,0.13806703889148492
485,17.759.707/0001-89,,,,,0.10714311220572025
486,17.759.749/0001-10,,,,,0.10771525992669972
487,17.759.811/0001-73,,,,,0.10957079943871385
488,17.804.938/0001-67,0.703281162135174,-0.7505291764506595,0.02760177943763098,0.3939483608600464,0.08125952316720277
489,17.822.240/0001-74,-0.3669261002173345,,0.011180738367793245,-0.5615759021663174,0.09540453827844693
490,17.867.143/0001-06,,,,,0.07701591132566846
491,17.955.433/0001-01,-0.3731149136912026,0.7505291764506594,0.00832436872648083,-0.776189783946003,0.09408072311682185
492,18.000.070/0001-05,,,,,0.08061500509702704
493,18.000.325/0001-30,,,,,0.08007349161677821
494,18.021.286/0001-57,,,,,0.09790503475337395
495,18.033.386/0001-01,,,,,0.0848947226857981
496,18.059.052/0001-07,,,,,0.06961447434415284
497,18.059.069/0001-56,,,,,0.06849300124379197
498,18.059.078/0001-47,,,,,0.07768691485122312
499,18.079.388/0001-23,0.4905905293905109,-0.5558068544261899,-0.012311482019940121,0.8328853698630995,0.06840089864198431
500,18.079.425/0001-01,0.5237964760284097,-0.7505291764506595,0.0029752235218635896,-0.398857430739435,0.0898365465258186
501,18.084.218/0001-37,,,,,0.3109488430818233
502,18.085.926/0001-92,,,,,0.06680652892389366
503,18.138.904/0001-43,0.6980964462563981,-0.5474047131265688,0.02013745468958043,-0.4553293325175801,0.06790153288206394
504,18.154.041/0001-06,,,,,0.10507615756304167
505,18.168.456/0001-20,,,,,0.08561912711061873
506,18.168.470/0001-24,,,,,0.11403476059986423
507,18.197.289/0001-46,,,,,0.0857155461574908
508,18.205.313/0001-41,,,,,0.10156424589988287
509,18.239.849/0001-88,-0.8391797064663096,0.8308549874726169,-0.050222206208302526,0.9074605531818503,0.15331284753232632
510,18.265.951/0001-58,-0.7955391206613348,0.6725709892078553,-0.03358977721574867,0.4231391951739292,0.10681613394567915
511,18.299.160/0001-49,,,,,0.0488103129911415
512,18.302.852/0001-07,,,,,0.3009269527756514
513,18.316.558/0001-46,0.7936607044120634,-0.7664174745083733,-0.06608685161769287,-0.8675554199431857,0.06347701472785242
514,18.428.661/0001-88,-0.2932199668526145,-0.19291245318669603,0.15357709590763705,0.6154694596254902,0.06745925849606509
515,18.447.898/0001-06,-0.6261921106933576,0.7269091002204138,-0.004056656947404438,-0.6675501463641605,0.18104717850837349
516,18.480.775/0001-77,,,,,0.09960444643284405
517,18.498.848/0001-58,,,,,0.09195192848959163
518,18.507.747/0001-04,,,,,0.049707125586391745
519,18.537.473/0001-98,,,,,0.2587172830017611
520,18.611.701/0001-22,,,,,0.11055055472830723
521,18.679.201/0001-22,-0.41246851332710566,0.6638745320557273,,-0.990751568309065,0.04793154839915033
522,18.685.757/0001-21,-0.028469984085351483,,0.0015477000736325863,,0.07884811816951236
523,18.692.758/0001-01,,,,,0.09651984801578876
524,18.766.367/0001-86,-0.5068743623266525,0.7505291764506592,-0.004546537570041337,-0.46294642423244514,0.07613331380874541
525,18.806.057/0001-48,,,,,0.09594052804412176
526,18.814.940/0001-80,,,,,0.09664430790383516
527,18.848.947/0001-12,,,,,0.09193311160613288
528,18.878.997/0001-42,,,,,0.0998969340173242
529,18.999.405/0001-40,-0.6755460182436683,0.7094860745879341,0.0060687867105908,-0.9691627834269233,0.07662379587910087
530,18.999.430/0001-24,,,,,0.09953496623698005
531,19.009.555/0001-22,,,,,0.08577541130725562
532,19.009.580/0001-06,,,,,0.09200268775269341
533,19.107.944/0001-90,0.6452683465460176,-0.8093070869607215,-0.015061466184671884,0.6932054912614,0.11403935815615857
534,19.158.824/0001-12,,,,,0.064639357193751
535,19.197.236/0001-98,,,,,0.34472188767952466
536,19.238.006/0001-20,,,,,0.08134898875160869
537,19.294.702/0001-53,,,,,0.09135007152991027
538,19.300.778/0001-44,,,,,0.05326522647307075
539,19.482.448/0001-17,,,,,0.11984921854227285
540,19.549.556/0001-60,,,,,0.0784804740139226
541,19.549.945/0001-95,-0.030645754565140664,,0.004661951241328767,,0.08206493245873538
542,19.550.241/0001-32,0.7221939101776634,-0.709486074587934,,-0.9748864644683227,0.17089052052590695
543,19.550.878/0001-29,-0.6914189031968789,0.6725709892078553,-0.005998714637689423,-0.9502777990875646,0.0942366798236159
544,19.551.200/0001-60,,,,,0.08919324054298731
545,19.620.382/0001-84,,,,,0.13108143610863673
546,19.657.463/0001-59,0.6912605780925792,-0.7736409468141255,0.021059829142849474,-0.8799610301859809,0.11406637529559895
547,19.670.786/0001-82,-0.5142116053599832,0.709486074587934,,-0.7263562493337835,0.09651213523467018
548,19.670.825/0001-41,,,,,0.10404161682292717
549,19.670.848/0001-56,0.5577844532175147,-0.9107963829178309,-0.030298552473559944,0.3345903352807164,0.042625884429675416
550,19.674.723/0001-02,,,,,0.09802659908516594
551,19.674.765/0001-35,0.061446420433017845,,,-0.023292025066342148,0.10947274920784603
552,19.674.775/0001-70,0.7200648852601456,-0.7094860745879341,0.02916502437302332,-0.5981061193432219,0.11275490346531973
553,19.734.866/0001-54,-0.026499607409373797,,-6.400628935825265e-05,,0.06470313216822267
554,19.765.147/0001-09,,,,,0.08163522878770811
555,19.782.286/0001-32,,,,,0.2525371233493269
556,19.941.703/0001-42,,,,,0.1565327565602337
557,19.941.915/0001-20,-0.3086811413513159,,0.13085640335337792,0.42943759971010637,0.08074978464922648
558,19.997.643/0001-80,,,,,0.08425466845275469
559,20.008.067/0001-80,,,,,0.08801337458237099
560,20.146.294/0001-71,0.7793585262634565,-0.696004546920526,0.03727084616599359,-0.8590262888741875,0.07372910374928451
561,20.147.339/0001-22,0.697349355715547,-0.6725709892078553,-0.020791393779100387,-0.8719025134684183,0.11337542856780705
562,20.147.372/0001-52,-0.3955014736807549,0.08818186814513572,0.10474952130010526,-0.14608253931070822,0.06270236713710904
563,20.147.441/0001-28,,,,,0.07763742586528558
564,20.147.607/0001-06,,,,,0.1086320647777142
565,20.216.100/0001-67,0.03413283431361062,-0.5791011570718786,0.052014315471466746,0.38642267195998686,0.06628405931479563
566,20.216.336/0001-01,0.46964800282508884,-0.8889268335885167,-0.006989100096345258,-0.9276871347630498,0.06724487883022091
567,20.216.772/0001-72,,,,,0.07142450979154408
568,20.216.923/0001-92,,,,,0.06224403796958254
569,20.287.889/0001-47,-0.5934813058486137,0.3227909359604977,0.04141365735034561,0.5085203090957668,0.06672859003936686
570,20.288.580/0001-71,,,,,0.07970310551726915
571,20.335.176/0001-01,0.8431374989120246,-0.7921656071267925,0.025907135571986973,-0.8953934868979674,0.06551666878785971
572,20.335.317/0001-96,,,,,0.13551112277053884
573,20.335.374/0001-75,,,,,0.13973793859272454
574,20.335.674/0001-54,,,,,0.09865677782946422
575,20.335.746/0001-63,,,,,0.09944074187456417
576,20.354.830/0001-24,,,,,0.10925606141127567
577,20.403.271/0001-03,-0.7097775232352175,0.7094860745879341,0.09554387667451304,-0.18540748788065656,0.09611769628999
578,20.441.301/0001-68,0.7928695081940501,-0.7976839719940578,-0.07753672117569219,-0.5361572584213118,0.10542308777577615
579,20.469.091/0001-16,0.0674248633924855,,0.002032407500722179,,0.5693535664721916
580,20.481.501/0001-44,,,,,0.09221129024405181
581,20.481.534/0001-94,,,,,0.05621954969803109
582,20.519.630/0001-84,,,,,0.0853026333199792
583,20.649.608/0001-59,,,,,0.08038657392362912
584,20.692.070/0001-65,0.2511611069273386,,,-0.985917846709307,0.07391934932635605
585,20.692.245/0001-34,0.24807796444082053,,,-0.9280748911879596,0.11199789478257219
586,20.725.814/0001-09,,,,,0.11225740794187208
587,20.726.704/0001-53,,,,,0.10009145709891455
588,20.798.290/0001-78,-0.7339036131022716,0.6725709892078553,0.025104703045822747,-0.8099738934631402,0.46782760834062453
589,20.824.446/0001-48,-0.6759431550622967,0.8707842951636346,0.04619889973470359,-0.8770618034917039,0.06925571320740412
590,20.852.236/0001-63,,,,,0.08615672054052863
591,20.861.242/0001-87,-0.7339036131022716,0.6725709892078553,0.025282338942305048,-0.8246667853283587,0.4668261372121686
592,20.861.251/0001-78,,,,,0.09669275354252009
593,20.889.670/0001-18,,,,,0.07276089407166669
594,20.889.815/0001-80,,,,,0.051775109437044727
595,20.895.431/0001-70,,,,,0.07215617999033626
596,20.961.963/0001-69,-0.575156705290047,0.709486074587934,0.047051598863638265,-0.9343395768500948,0.1356272597837532
597,20.961.971/0001-05,,,,,0.08934589777460827
598,20.968.924/0001-93,,,,,0.0887584113964053
599,20.968.942/0001-75,,,,,0.08327918305187476
600,20.977.640/0001-63,,,,,0.08545734781297935
601,21.052.975/0001-33,0.49326622862495656,-0.7094860745879341,0.023452854309640118,-0.6334720651328662,0.06817992859050656
602,21.053.181/0001-94,0.29759558910007516,-0.14338886733606399,0.00544597415013334,-0.23638560520360385,0.0888288244897147
603,21.053.264/0001-83,,,,,0.06090390307884816
604,21.053.512/0001-96,,,,,0.0690105653195807
605,21.053.545/0001-36,,,,,0.044895357464863804
606,21.053.555/0001-71,,,,,0.06512765858680719
607,21.079.613/0001-36,,,,,0.07775275088621854
608,21.079.646/0001-86,,,,,0.08004811184274864
609,21.144.698/0001-99,,,,,0.07150929646376211
610,21.170.347/0001-52,0.7633718008835403,-0.8362664570454742,-0.0515637780932758,-0.7706682979972838,0.06269798074595974
611,21.254.376/0001-00,0.38730174695812714,,0.013433850369253271,-0.1617244574509432,0.09209858505115576
612,21.254.627/0001-49,,,,,0.06920001606358223
613,21.261.301/0001-49,-0.40775103131651447,-0.15321391518732957,-0.11834457082045245,0.3399152232945405,0.06515671822856023
614,21.261.323/0001-09,,,,,0.06654764016701031
615,21.261.345/0001-79,,,,,0.07520088780029167
616,21.261.349/0001-57,,,,,0.10956452775620552
617,21.261.432/0001-26,,,,,0.0816102661689443
618,21.261.493/0001-93,,,,,0.08256990390480652
619,21.312.792/0001-00,,,,,0.09925092192273605
620,21.321.440/0001-10,,,,,0.074594402392992
621,21.321.510/0001-30,,,,,0.07596904050187804
622,21.321.524/0001-54,,,,,0.16796685257036373
623,21.321.529/0001-87,,,,,0.07602342015502757
624,21.321.551/0001-27,,,,,0.06314467454403694
625,21.321.556/0001-50,-0.7941567653415593,0.6725709892078553,-0.036935185455746186,-0.8051947366413498,0.07539760832612738
626,21.321.563/0001-51,,,,,0.08303807775853932
627,21.321.571/0001-06,,,,,0.18937906289846057
628,21.330.271/0001-85,,,,,0.08113803946600606
629,21.330.302/0001-06,,,,,0.08297522860736901
630,21.336.422/0001-02,0.04107320032985797,-0.1089254496943343,0.03456152834252196,0.6648688469627358,0.06492729202389233
631,21.347.601/0001-45,,,,,0.08583476516023675
632,21.347.606/0001-78,,,,,0.07002100992668343
633,21.347.608/0001-67,,,,,0.0911071409308073
634,21.347.624/0001-50,0.32198153206836916,,-0.001008555981036778,0.7598047274731883,0.11264600518414314
635,21.347.685/0001-17,,,,,0.06533613131470023
636,21.347.727/0001-10,,,,,0.06715625544525836
637,21.406.113/0001-61,0.39029933016349144,,0.045632997030953706,0.19622781599521794,0.06618770141391378
638,21.406.168/0001-71,,,,,0.08653243488214125
639,21.406.486/0001-32,,,,,0.11155228224476359
640,21.406.990/0001-32,,,,,0.08169473041531096
641,21.407.223/0001-48,,,,,0.11471449208944767
642,21.407.357/0001-69,,,,,0.10746196122955735
643,21.408.039/0001-12,,,,,0.09835297002994332
644,21.454.647/0001-63,,,,,0.06208712436398728
645,21.454.703/0001-60,,,,,0.09256068956177839
646,21.556.431/0001-09,,,,,0.20073609938942616
647,21.556.737/0001-65,,,,,0.06269950893652171
648,21.595.861/0001-30,,,,,0.1291990179620372
649,21.595.915/0001-67,,,,,0.1275864968992706
650,21.595.946/0001-18,,,,,0.10875494702312026
651,21.612.763/0001-63,0.7012106450573518,-0.6439828123878805,0.08108479815106637,0.6722954631729824,0.0751969665953309
652,21.681.263/0001-83,,,,,0.17764235318014865
653,21.723.985/0001-53,,,,,0.14947308540794782
654,21.838.242/0001-29,,,,,0.06468821043985425
655,21.862.627/0001-21,,,,,0.09815800424154168
656,21.862.714/0001-89,,,,,0.08257580280278362
657,21.888.703/0001-78,-0.17836483503898162,0.04213687536909465,0.011305857141706895,0.022685994515049917,0.06717993708364757
658,21.940.668/0001-99,-0.035874047628468415,,0.30327025998641666,-0.5690280418076863,0.08978555062026859
659,21.940.723/0001-40,,,,,0.13695406296839926
660,21.940.857/0001-61,,,,,0.08442207696289938
661,21.956.674/0001-34,-0.8050037481483564,0.8177322662764691,-0.11834359037929344,-0.3106422372509191,0.11046489427748167
662,21.992.525/0001-20,,,,,0.0755044911698218
663,21.992.556/0001-81,,,,,0.08772751380365672
664,22.003.335/0001-04,0.3927211003202473,-0.44337107382958735,0.065718271132357,-0.31867099562529533,0.074087059527122
665,22.003.375/0001-48,-0.4496146826214063,0.7885166553527448,-0.027192522680622253,0.29930307769363707,0.07422020217058063
666,22.100.039/0001-13,,,,,0.07123092766593497
667,22.106.240/0001-08,,,,,0.08436627833741193
668,22.118.329/0001-94,,,,,0.08419611447109251
669,22.118.816/0001-57,0.7335565557977151,-0.8895658461181082,-0.036167951283799654,0.32632870112734064,0.06635431160524903
670,22.150.568/0001-21,0.8223812978374361,-0.8553056670848727,0.02202606117498878,-0.6474189647753993,0.14527596183828653
671,22.188.059/0001-98,-0.7942734174908698,0.8347192118786343,-0.08797043638740377,0.6021584340794898,0.15995992199263445
672,22.188.128/0001-63,,,,,0.14273708797418622
673,22.215.322/0001-90,0.6499660365430335,-0.7505291764506594,-0.032773803615570314,-0.9812690686053067,0.08284853116062625
674,22.215.379/0001-90,,,,,0.06513018505347297
675,22.215.402/0001-46,0.666467898222151,-0.709486074587934,-0.02442997569129188,-0.7714109156572505,0.06689423706740569
676,22.215.418/0001-59,,,,,0.08039161070352177
677,22.232.933/0001-47,,,,,0.08444372661559793
678,22.314.823/0001-24,-0.5880996575061453,0.4585567520182585,0.06373301897136167,-0.8612944730016909,0.054231738943729485
679,22.341.009/0001-07,,,,,0.10130524714081779
680,22.344.834/0001-57,,,,,0.08026763504866523
681,22.344.843/0001-48,0.7836430793971515,-0.8431678077938518,-0.02918103310121065,-0.3704148447964849,0.06798199729145353
682,22.345.303/0001-89,-0.41796444087083096,0.7505291764506594,0.05182864200604149,-0.4474124074610233,0.07601673254331884
683,22.345.322/0001-05,,,,,0.0903316943250685
684,22.346.585/0001-39,,,,,0.09111234293111665
685,22.346.625/0001-42,,,,,0.07226096678435558
686,22.353.913/0001-24,,,,,0.09687790741347618
687,22.354.050/0001-00,-0.27929234397275754,,-0.07394504826514206,-0.9407065636628349,0.08446117235263643
688,22.428.670/0001-46,,,,,0.10766502016958725
689,22.428.747/0001-88,,,,,0.09901341106505943
690,22.632.300/0001-26,0.3953786800753277,-0.7505291764506594,-0.010498741797505411,-0.9767062741877267,0.10391666509581007
691,22.642.644/0001-16,0.8130949741739016,-0.7537259001153133,0.023807622529403404,0.2947296905736043,0.10868377188534185
692,22.654.541/0001-76,,,,,0.08460910788971839
693,22.654.580/0001-73,,,,,0.05845233379103321
694,22.699.236/0001-09,-0.7003588868579225,0.8811675966680832,-0.03288582135446459,-0.9018882825427343,0.11440111099895485
695,22.809.158/0001-40,,,,,0.0864283285625278
696,22.809.178/0001-10,,,,,0.08852424794866248
697,22.918.456/0001-78,0.04910417354768476,,0.0021516113197125883,,0.11905586911988474
698,22.918.492/0001-31,,,,,0.10793879048025484
699,22.918.511/0001-20,,,,,0.08605957410761739
700,22.918.578/0001-64,,,,,0.06399050769523129
701,22.922.145/0001-82,-0.24615658080172773,-0.23316833689212807,-0.0021233983857540306,-0.3189741773468309,0.12500422922608012
702,23.045.009/0001-14,,,,,0.08495584767315682
703,23.045.031/0001-64,,,,,0.0694802086850782
704,23.045.051/0001-35,,,,,0.07788627785245313
705,23.066.503/0001-65,,,,,0.18514532790411767
706,23.066.691/0001-21,,,,,0.10289834497019805
707,23.066.701/0001-29,0.3606320577736566,-0.7505291764506594,,-0.8711369615060706,0.09821431088765196
708,23.066.717/0001-31,0.7758530611406232,-0.8480167355565864,-0.019255273567252314,-0.4809371351142869,0.06687578721010438
709,23.263.359/0001-57,,,,,0.06085273338227361
710,23.340.055/0001-46,,,,,0.09338369765902489
711,23.340.085/0001-52,,,,,0.08288624911324607
712,23.340.167/0001-05,,,,,0.08070873718092557
713,23.340.297/0001-30,,,,,0.1340514326489617
714,23.508.774/0001-23,,,,,0.08776087679206356
715,23.508.852/0001-90,,,,,0.08909194724043144
716,23.508.854/0001-89,,,,,0.08914325490222448
717,23.508.857/0001-12,,,,,0.08701038275998425
718,23.508.866/0001-03,,,,,0.03536235218746017
719,23.546.656/0001-00,,,,,0.10852717494289135
720,23.546.684/0001-27,,,,,0.09539622031131473
721,23.546.695/0001-07,,,,,0.11269235619729394
722,23.556.185/0001-10,0.7238967123993331,-0.7940078532598556,-0.15335118494280814,-0.5021653867931654,0.06129770110919007
723,23.601.467/0001-92,0.5458564649282922,-0.8042636009890336,-0.02099331103394506,-0.6883509989905789,0.0721934882118121
724,23.611.302/0001-00,,,,,0.11028437742847762
725,23.611.378/0001-27,,,,,0.058379998687845956
726,23.611.410/0001-74,,,,,0.11609989136203348
727,23.657.953/0001-22,,,,,0.0837061723922485
728,23.668.582/0001-84,,,,,0.0974214568365745
729,23.682.480/0001-13,,,,,0.08308558118455102
730,23.682.514/0001-70,-0.7270201798776775,0.709486074587934,-0.027905298327139543,-0.9944262016552903,0.07444536214233079
731,23.695.878/0001-94,,,,,0.08174079902780712
732,23.695.883/0001-05,,,,,0.041612621754769576
733,23.711.356/0001-39,,,,,0.10344396853975685
734,23.711.358/0001-28,,,,,0.10054683540065985
735,23.711.361/0001-41,,,,,0.06874672476135157
736,23.713.025/0001-38,,,,,0.08445389388991036
737,23.721.054/0001-41,,,,,0.07233265514722642
738,23.731.397/0001-97,0.7009249145996637,-0.7505291764506594,0.017923183406200447,-0.946682101910954,0.09022511491556369
739,23.731.523/0001-03,-0.7132719458944479,0.7781145055007904,-0.0004163371034543089,0.7897611061784677,0.06600853149310944
740,23.731.543/0001-84,,,,,0.10023116028639767
741,23.731.602/0001-14,0.3652350042294128,-0.7704494452764145,-0.07034970883078473,-0.029543841785878166,0.11551272148268893
742,23.732.104/0001-96,,,,,0.08847390884373069
743,23.732.289/0001-39,,,,,0.0386286989796332
744,23.760.334/0001-69,,,,,0.11483087920547197
745,23.781.878/0001-07,,,,,0.10120627982001734
746,23.781.930/0001-25,,,,,0.1015840649424978
747,23.781.970/0001-77,,,,,0.07634852129634973
748,23.781.979/0001-88,,,,,0.09779014621406393
749,23.872.400/0001-92,,,,,0.07532722825347052
750,23.884.578/0001-53,0.5386634710524011,-0.709486074587934,-0.025432985055373964,-0.6651786656641596,0.08292202595844088
751,23.884.595/0001-90,,,,,0.09451484644999168
752,23.884.614/0001-89,,,,,0.08363701646780192
753,23.884.619/0001-01,0.1767863875107231,0.7505291764506594,-0.07057540887876422,-0.8444944691484045,0.090347789628625
754,23.884.639/0001-82,,,,,0.08731327086606926
755,23.884.665/0001-00,,,,,0.1234960813779254
756,23.884.674/0001-00,,,,,0.0939442103352452
757,23.884.675/0001-46,,,,,0.07814661897347991
758,23.884.688/0001-15,0.4128842919637222,-0.6638745320557273,0.014737885640019141,0.8348028621011805,0.09296190922445405
759,23.884.691/0001-39,,,,,0.09596535027131714
760,23.884.831/0001-79,,,,,0.07805570553384118
761,23.922.068/0001-23,,,,,0.12795206992374963
762,23.956.069/0001-99,0.7607581341032806,-0.6619220373278624,0.050339892345079296,-0.8967526328945402,0.06855264470203135
763,23.979.269/0001-67,,,,,0.14385381549002094
764,23.979.309/0001-70,0.21509682877491207,,-0.0532408534903402,0.14180027868961972,0.08958489137182955
765,24.011.770/0001-06,,,,,0.07985922236395342
766,24.012.935/0001-56,,,,,0.08077256165693317
767,24.018.977/0001-02,0.32556576234054957,-0.3006266974170456,0.062483491726937464,0.53994432617568,0.08979013560103634
768,24.069.603/0001-08,,,,,0.07522785244845011
769,24.069.657/0001-73,,,,,0.07329794981373403
770,24.140.326/0001-82,,,,,0.09604650200365741
771,24.332.019/0001-01,0.32332005840754974,-0.7505291764506593,-0.10643359386600433,-0.7620558234762795,0.07916775033198548
772,24.404.903/0001-04,,,,,0.11087133974358596
773,24.404.917/0001-10,,,,,0.06309476622722228
774,24.404.932/0001-68,,,,,0.08203789566054857
775,24.404.944/0001-92,,,,,0.058013191970749604
776,24.405.127/0001-59,,,,,0.04941738821768566
777,24.405.163/0001-12,,,,,0.037341819907584985
778,24.405.236/0001-76,,,,,0.07447025287191682
779,24.405.293/0001-55,0.3611137057595138,,0.11855258193586521,-0.6408549152388814,0.06675155378390214
780,24.405.304/0001-05,,,,,0.08904665961169501
781,24.405.387/0001-24,0.09455694307986828,-0.7505291764506595,-0.02344127181493198,-0.08656849011330994,0.07622162688756984
782,24.405.412/0001-70,,,,,0.06682914900040701
