,CNPJ,IbovCorrelation,SELICCorrelation,flowCorrelation,avgTicketCorrelation,vol
319,09.625.909/0001-00,0.880888349494167,0.8825746333963873,0.7004908066261052,0.49511256978872165,0.024487984908502156
320,09.636.786/0001-02,,,,,0.028670620590455307
321,09.637.461/0001-44,,,,,0.021452084271990364
322,09.639.920/0001-29,,,,,0.021695495603997837
323,09.643.534/0001-00,0.7295654092742697,,0.023469141445076065,0.8458027871779276,0.022037658078679394
324,09.645.253/0001-97,-0.553072115019652,,-0.025008852189300778,0.2332348700596421,0.030043706460990326
325,09.911.408/0001-90,,,,,0.021279682139504083
326,10.158.035/0001-07,,,,,0.049752806070432545
327,10.158.115/0001-62,,,,,0.02912912496468468
328,10.158.120/0001-75,,,,,0.049708268975035844
329,10.158.171/0001-05,-0.7958862776434851,0.8765720335120079,0.08517901491557041,-0.9229786563534197,0.08901370296022308
330,10.216.972/0001-71,-0.8242394501750886,0.9169608830290408,0.12788954132213234,0.8087417964487306,0.02413739770042277
331,10.225.692/0001-20,-0.8430019268533511,0.7549496540002621,-0.06378989901399182,0.9515460891816582,0.028286664320004724
332,10.243.389/0001-50,,,,,0.028737921599933988
333,10.264.274/0001-41,,,,,0.0389110876665505
334,10.277.970/0001-92,-0.38315831357424535,,0.17200269541362215,-0.513893165823123,0.02331076463301329
335,10.347.249/0001-21,,,,,0.02155398186829646
336,10.347.253/0001-90,,,,,0.050222523614478265
337,10.355.334/0001-31,-0.7540571547915869,,-0.07086261045339641,0.5552919031433915,0.01923555601678143
338,10.396.876/0001-52,-0.8811448714222735,-0.9463980380924966,0.139638727469291,0.5124610782543298,0.017564851275287015
339,10.397.526/0001-00,,,,,0.04147175722661335
340,10.446.974/0001-57,,,,,0.028603069710936485
341,10.459.310/0001-22,0.7216440735677372,,0.027983360372260343,-0.8734243745394089,0.022445850391816746
342,10.459.361/0001-54,0.4137038458744635,-0.2019559762080657,-0.010404668646408467,0.10825223421596458,0.027780817501924033
343,10.474.824/0001-57,,,,,0.06810783447444334
344,10.474.858/0001-41,-0.37063552277881634,,0.024559602618896594,-0.17779268970375747,0.03067490742233269
345,10.489.228/0001-40,,,,,0.023708738712894712
346,10.525.583/0001-28,-0.8299364815653641,0.2167785400307203,0.042162049440368575,0.9667655689426633,0.018347568807573305
347,10.586.901/0001-60,0.8842892146309623,,0.1591667860510084,-0.49941960221341725,0.02231933000378141
348,10.619.684/0001-68,-0.772693226243091,,-0.02524476214032748,0.8439279729685228,0.015480865321035183
349,10.638.696/0001-30,,,,,0.017327528307387857
350,10.685.555/0001-78,0.4279806100259418,,0.10315762099473444,-0.9945944360426987,0.01743435605540545
351,10.705.668/0001-98,,,,,0.021983213849482586
352,10.758.161/0001-00,,,,,0.038176879382333474
353,10.758.198/0001-20,,,,,0.028509533919865097
354,10.848.706/0001-61,0.7891551003210665,,0.07959176347520004,-0.8495124790092097,0.02057962568571021
355,10.941.848/0001-79,-0.9089088063460665,0.9089608973571535,-0.05192734826686232,-0.9790585014727998,0.01995153612498444
356,10.985.527/0001-76,-0.8740243328032763,0.8811470485267846,0.03201261869930677,-0.9523506913417361,0.0382081177203543
357,10.985.532/0001-89,-0.5408050410780284,,0.028462853208065225,-0.7744487516323205,0.0225078605269876
358,11.039.121/0001-63,-0.8917570263284232,,0.10519881688500976,-0.937364715688148,0.01605079706550284
359,11.039.132/0001-43,-0.4354822912737308,0.8581220306988608,-0.013028363039343455,-0.48867991626203044,0.019799594526881365
360,11.046.243/0001-87,,,,,0.029666520510096706
361,11.046.635/0001-46,0.8843219653698872,-0.8669497641029188,0.550236525681193,-0.7038622562567182,0.023981651678360593
362,11.052.478/0001-81,0.6319493221927491,-0.9335670370769587,-0.4652501525769806,0.5275670014166213,0.04681549620863627
363,11.083.403/0001-68,-0.8593575746101447,0.7018006684891128,0.050646266054103536,-0.030279118202174788,0.028257205841782887
364,11.090.936/0001-77,,,,,0.02137690894494913
365,11.119.030/0001-38,,,,,0.029524958383057097
366,11.145.288/0001-09,0.29659698207314894,0.7310982719497228,0.06547149174276314,0.18115062642566265,0.01758161743454923
367,11.145.345/0001-50,,,,,0.020151943686626685
368,11.176.339/0001-60,0.4635315938854311,,0.042532124409449,0.5187339535703238,0.0456445464532455
369,11.182.072/0001-13,0.9076710651294544,-0.07930468363491026,0.17798333136152444,-0.7455070707375218,0.1649833072208751
370,11.195.208/0001-20,,,,,0.03276154970716961
371,11.225.782/0001-83,,,,,0.03130357946962268
372,11.301.137/0001-00,-0.810888650420986,-0.8548824521457097,0.1702676702300092,-0.9850935660405021,0.028483830878451983
373,11.370.342/0001-10,,,,,0.026874308496367356
374,11.389.633/0001-50,0.15333623089429196,,0.14537723791614746,0.19707492041654545,0.02625087855315272
375,11.390.046/0001-80,-0.8829063833697867,0.8918470134918841,0.03228959021966331,-0.9498982225427396,0.09497792517890949
376,11.390.053/0001-82,0.7738463423949314,,0.03703207340906747,-0.9887581358665686,0.04089696780773059
377,11.392.037/0001-29,,,,,0.023927065649730316
378,11.392.117/0001-84,0.25710877681359945,,0.014482115088291794,0.1896732054957555,0.01405523639531744
379,11.392.122/0001-97,,,,,0.018220842401257833
380,11.403.799/0001-83,-0.7459048291036068,-0.8765720335120079,0.0779385943662311,-0.9039375417552519,0.06188495816465539
381,11.403.956/0001-50,0.8977600294051045,-0.9426098406936426,0.6506799704637966,-0.7344817016205923,0.030644557317329613
382,11.403.960/0001-19,-0.8218681396082438,,-0.06593326183744183,-0.9547571459001022,0.021985167646390042
383,11.419.651/0001-37,,,,,0.023450900514767736
384,11.419.940/0001-36,0.6025423539041685,,-0.004476512613294097,-0.3794147742869214,0.04093395597942188
385,11.424.331/0001-75,,,,,0.02697361976428043
386,11.424.351/0001-46,-0.8604503641317194,0.9169777254682214,-0.17734048542073105,0.9931442817548821,0.015976858078224524
387,11.432.857/0001-05,-0.7303076390623836,,0.05929684700770143,-0.8945084571556604,0.02619044547290625
388,11.471.748/0001-99,-0.8740609054461899,,0.1812459528223724,-0.6299189525044147,0.016433936612719035
389,11.484.587/0001-78,-0.5795284270547433,,0.01684092344108914,-0.6373965195725518,0.016953208553334535
390,11.492.367/0001-96,,,,,0.026986525147958858
391,11.616.403/0001-86,-0.8967463007074613,0.6929698197318168,0.09905440563214217,0.8750603174415952,0.009248308006714397
392,11.628.865/0001-13,-0.828272972494291,0.8718171898866361,0.0780120834708826,0.5877976026126871,0.023680081414421735
393,11.695.223/0001-37,,,,,0.025252824209285655
394,11.702.491/0001-39,0.6530189483344154,-0.3271863195335914,-0.0859867903986257,-0.9919526350903848,0.02072963595091931
395,11.783.814/0001-66,-0.866555914838829,0.9115144238513181,0.13723364104249605,-0.5796807904455681,0.017390367617091108
396,11.827.449/0001-44,-0.7226976610039829,,0.07350823513787152,-0.986894222129093,0.02315794512312605
397,11.863.242/0001-25,-0.6141690838967183,0.499785358538897,-0.018557582972145173,-0.5080582321803986,0.04122999889684672
398,11.904.071/0001-35,,,,,0.0456649911889736
399,11.905.638/0001-98,-0.5591488229389012,0.5703579838113566,-0.07701352410605887,-0.9155718812485427,0.022909642601640006
400,11.960.233/0001-52,0.7992084527006743,0.6705324215112473,0.08650775512500285,0.45273144507873975,0.04091588686142789
401,11.961.068/0001-53,,,,,0.016913853672943197
402,12.003.576/0001-91,,,,,0.019595077540138887
403,12.023.897/0001-58,0.23264109102782607,,0.08916846710370845,-0.09206898151806718,0.040518250318131374
404,12.085.947/0001-21,-0.7932572941966501,0.9534637095846785,-0.1702906140981866,0.900974699695561,0.022234964183619227
405,12.120.464/0001-10,0.7276487736917296,,-0.064197326864527,0.9277469534151721,0.025508789283119237
406,12.144.302/0001-12,,,,,0.007719367989057567
407,12.144.323/0001-38,-0.8593175847902496,0.8765720335120079,0.041404250155293296,-0.9318734435927858,0.0383747136852858
408,12.154.412/0001-65,0.6570517863071217,0.6492389269247426,0.2762692394765662,-0.4638977414357815,0.029218648338018953
409,12.228.008/0001-99,,,,,0.015227724823677105
410,12.412.832/0001-02,-0.8411680285132997,0.9520440952097635,0.08894318684080282,0.18612276873506425,0.016201924929778847
411,12.430.199/0001-77,-0.2818080924100639,0.8807287594115439,0.08390469009060349,0.6234298982032502,0.022309647314954033
412,12.440.732/0001-81,,,,,0.02707580536729956
413,12.468.764/0001-95,,,,,0.03730183373869744
414,12.469.170/0001-07,-0.8726231366815415,0.8811995397571817,0.10809143274959289,0.4263501433776843,0.02485575164608776
415,12.483.948/0001-24,0.9094360872673474,,0.10959431076375085,-0.981791229445077,0.024681817103588428
416,12.533.136/0001-46,,,,,0.01622409013224976
417,12.665.559/0001-10,,,,,0.03247052608669818
418,12.766.395/0001-17,-0.8240433104046581,,0.14405068463331352,0.7590597145558811,0.024167196271995005
419,12.766.541/0001-04,-0.7482939268213539,,0.08032392688450436,-0.932045864128888,0.02104195905138979
420,12.822.810/0001-02,,,,,0.022968684516417204
421,12.903.620/0001-10,0.5992277924148723,,0.0476695447823186,-0.9930222199246977,0.02227073633483898
422,12.904.781/0001-28,,,,,0.03646321506370022
423,12.907.125/0001-89,0.8147699108732981,0.9515838460261885,0.12601260037380252,-0.9867110547235646,0.0241702824626228
424,12.984.676/0001-46,-0.7943624952434465,,0.16807740595835446,-0.786973130061184,0.023598736712463562
425,12.984.759/0001-35,-0.7262882509680976,,0.054383839586483206,0.5632267984186218,0.023908923735458856
426,12.984.800/0001-73,-0.8891579644152316,0.9246736633261725,0.23213557940025184,-0.9283288003044344,0.024793985133762794
427,12.987.198/0001-28,,,,,0.019057619596326587
428,13.000.853/0001-75,,,,,0.032234427338795356
429,13.000.857/0001-53,-0.7172491888640237,,-0.05324466961707642,-0.6501894675573326,0.03001348917481355
430,13.000.859/0001-42,-0.6440387943595359,0.8134322333945813,0.08160491253362537,0.3568911277048887,0.04523998151811583
431,13.052.847/0001-61,,,,,0.0212509026062595
432,13.054.656/0001-39,0.6899254689269017,,-0.12598432000061596,-0.506043993586625,0.02190651742794675
433,13.079.634/0001-23,0.901945358277909,-0.9540475014465601,0.6110061734873032,0.9538266999524696,0.019674160677525077
434,13.106.979/0001-29,0.904461795293475,0.5513223826818294,0.6620022406304686,-0.9605562784291691,0.03010425327594865
435,13.136.134/0001-86,,,,,0.02179621372740762
436,13.143.670/0001-09,0.25536529129874536,,0.3344135516302195,-0.3406518097102068,0.02847143235273922
437,13.143.673/0001-42,,,,,0.023296963645830268
438,13.200.287/0001-45,,,,,0.023702997628749063
439,13.207.256/0001-16,,,,,0.034744250109024315
440,13.207.280/0001-55,-0.8851384517277644,0.8648576824311911,0.06365882617761,0.3561940744694992,0.011782934485068565
441,13.322.192/0001-02,0.9139827682536988,-0.9576124902744915,0.6647742697537941,-0.44109526653857484,0.02247841428660295
442,13.356.303/0001-93,,,,,0.019337604474012976
443,13.417.011/0001-13,-0.8596330384014492,0.968596942089474,0.16966672961355203,-0.5395242488502503,0.0236491247406816
444,13.417.213/0001-65,-0.04029582606259444,-0.499785358538897,-0.11928603290737669,0.8012384750529126,0.027111086941655434
445,13.418.910/0001-30,,,,,0.03523759951881306
446,13.482.668/0001-64,0.058572612810797085,0.6665559571038187,0.028051827659187806,0.07055041215465763,0.02402389433110704
447,13.503.226/0001-57,-0.5369764037053762,-0.9430049098327841,-0.035958533583735984,-0.9820536885779094,0.019369483376681894
448,13.547.640/0001-68,-0.8859703210406418,0.9563160309556472,0.09483289921145628,-0.9227579883112993,0.0300168434692705
449,13.574.570/0001-37,-0.8631687111744493,0.3103286611981047,0.096621849560251,-0.8682777499228617,0.017439709094682683
450,13.667.312/0001-03,0.5522494910335131,-0.6705324215112473,0.4177641276678027,-0.6230568438908006,0.028372575387223247
451,13.703.273/0001-44,0.8365165072215605,,0.07476007505696103,-0.9566916811011308,0.056309175546317314
452,13.703.275/0001-33,0.7771179207977522,,-0.04556646944081911,-0.9432306576879682,0.023930360153233635
453,13.703.282/0001-35,0.8838768540327705,,0.029516118515714295,-0.9560880578223372,0.023752030469908987
454,13.703.650/0001-45,,,,,0.023942816591780443
455,13.812.165/0001-00,0.2650149412272345,,-0.14259253341989586,-0.891507416256305,0.020506889996013217
456,13.896.161/0001-57,0.7631834632859821,,0.18549519455041036,-0.5689787451640276,0.06558567108991903
457,13.896.282/0001-07,-0.8465389190791529,,0.21658540712348567,-0.8655426291315467,0.020570207124906238
458,13.898.197/0001-70,0.307297623347276,,-0.02023893905451686,0.4024089465274605,0.02540500882773279
459,13.902.266/0001-71,0.9007290592458224,-0.9233397984929987,0.573961064421158,0.88934345954976,0.02183871089243646
460,13.911.703/0001-13,0.9098781165653342,-0.9694875299449978,0.4953841004106468,0.9094950670572058,0.024026624898713753
461,13.942.791/0001-10,,,,,0.05338506515422061
462,13.950.443/0001-95,0.5196102167186504,0.8656536338683974,0.11575935381996431,-0.17666569312179323,0.02626789651434127
463,13.969.581/0001-16,,,,,0.021758656544786644
464,13.969.991/0001-67,0.7938072879376102,,0.02058291460263402,-0.9883420740300621,0.02551285676096392
465,13.970.001/0001-00,-0.4277165419085134,0.8581220306988608,0.027300893858395556,0.8484600473478141,0.01777811718012066
466,13.998.542/0001-47,,,,,0.02176557281637034
467,14.096.060/0001-64,0.7894932420339188,,-0.012501371051362543,-0.9869952111659529,0.028799810118484925
468,14.099.686/0001-24,0.7347789822590627,,0.03342697878995843,0.7981992674569626,0.017860393141211992
469,14.115.121/0001-93,0.7629491321591978,,-0.060345758629579575,-0.17709526262293973,0.020256486541320402
470,14.146.726/0001-41,0.8206767083348385,0.6289559234753146,0.12217790137522994,-0.7865627250849503,0.02978881124611221
471,14.171.578/0001-15,0.8312092781727056,-0.8950717561887177,-0.03481588722881116,-0.9881128574792983,0.022690573908185623
472,14.180.011/0001-05,0.8310615544180447,0.6705324215112473,0.1896246144822328,0.9046059691397854,0.026871501974920043
473,14.196.832/0001-30,0.8881996381115043,-0.8025614885487794,0.5172793468515804,0.9638767710619718,0.03148440667691415
474,14.196.834/0001-29,0.8840173254899228,-0.9473714943187619,0.08445424551965217,0.931840189955062,0.02518518474305261
475,14.196.835/0001-73,0.8853827096093693,-0.7940381062610945,0.3682857246507146,0.9808613672654892,0.02084898214806829
476,14.239.659/0001-00,-0.8255030389511052,0.9519492241625496,-0.0715562045152387,-0.9673381213649467,0.0393085631013458
477,14.284.497/0001-21,,,,,0.02657174534476968
478,14.292.147/0001-07,,,,,0.03928629471668082
479,14.298.797/0001-60,,,,,0.03007975032519531
480,14.298.810/0001-80,,,,,0.03558416991692865
481,14.298.820/0001-16,,,,,0.041056449669854625
482,14.312.140/0001-00,-0.5495843751692655,0.7676584831798606,-0.19762640706301704,0.9287474724209164,0.018394954399379555
483,14.326.479/0001-65,-0.8204640482684707,0.7194535524166767,0.04640008854531058,0.5841354081152978,0.015094911825429084
484,14.423.903/0001-90,0.7799753572499409,,0.08585080277368543,0.7172196133583981,0.02688932785095784
485,14.435.487/0001-40,,,,,0.02264042874899909
486,14.466.945/0001-08,0.8400903969375028,-0.499785358538897,0.06316014794404687,0.7988106732856343,0.01751567704100298
487,14.472.960/0001-69,0.6870173749457189,,-0.05476109249627572,-0.9916950693387169,0.03321831255156191
488,14.487.295/0001-87,,,,,0.02856923716639192
489,14.487.369/0001-85,,,,,0.0279543151657443
490,14.543.978/0001-04,-0.8671760708501178,,0.06896323578099224,-0.6004525895045517,0.029806784446806078
491,14.793.884/0001-93,,,,,0.03169706040631757
492,14.806.166/0001-04,-0.6801435728807173,0.9523558296905889,-0.056193361635558124,0.4046358291634562,0.030450774843249942
493,14.812.722/0001-55,-0.859681980508244,0.8816334074604957,0.10851204808331287,-0.7055617266077456,0.02563010255973238
494,14.825.026/0001-83,-0.868933879571696,,0.07893492912836161,-0.729247549618637,0.037880477633917754
495,14.843.710/0001-98,,,,,0.14927990336175728
496,14.843.717/0001-00,-0.3717597043148366,-0.7310982719497228,0.08612868280406201,-0.40674787406834034,0.023505771509580525
497,15.078.107/0001-20,,,,,0.04996013521547939
498,15.212.130/0001-65,,,,,0.03280161699606246
499,15.212.344/0001-31,-0.7827504510219858,0.8968669798574453,-0.15165436244689595,0.518145402240658,0.030727818413281278
500,15.212.603/0001-24,,,,,0.02852397888741112
501,15.359.046/0001-79,,,,,0.017671491485499242
502,15.452.852/0001-97,,,,,0.029236001690436775
503,15.452.895/0001-72,,,,,0.02779035550206347
504,15.494.363/0001-06,-0.7019963291070321,0.8922618030457179,-0.34494967410551736,-0.5869373429748441,0.023145356732520692
505,15.578.417/0001-03,0.8867692639928599,-0.9407632429639091,0.6235675567079947,-0.7621360180372949,0.02299481160576348
506,15.586.796/0001-83,0.7403613256079334,,0.05287241995061112,-0.7782358026638186,0.06666058198402688
507,15.586.797/0001-28,0.7381649989792841,,0.055650099995961294,-0.7694057728345499,0.05228521917680595
508,15.603.942/0001-31,-0.7534382690891074,0.7310982719497228,-0.08020071245097354,0.7889517703570963,0.04659632615389411
509,15.603.948/0001-09,,,,,0.017927864793050113
510,15.611.597/0001-88,0.18156076010998642,,0.09625399290867354,-0.633129328337419,0.03727817717997385
511,15.611.622/0001-23,,,,,0.08428893318434445
512,15.612.408/0001-91,-0.8687363612183854,,0.004969273495451406,-0.39833398081035837,0.014382442075040287
513,15.626.357/0001-57,,,,,0.02854906679569982
514,15.656.344/0001-20,-0.8889368604333409,,0.08376398329185693,-0.8990234970613752,0.01305580079688816
515,15.674.503/0001-10,0.84295762407909,-0.9146654932209642,0.8696765469798199,-0.508728920750594,0.03010748877304953
516,15.714.690/0001-18,,,,,0.01663336352800572
517,15.715.285/0001-14,0.7317361975382907,,0.1351466380937423,0.7045257647913541,0.029076416248009673
518,15.730.516/0001-69,,,,,0.01806495464477461
519,15.731.588/0001-20,,,,,0.016194662274923673
520,15.780.914/0001-90,,,,,0.0025514533276919326
521,15.796.357/0001-03,-0.8360214010313707,0.9406043941337979,-0.06391694166153891,0.8849703918225951,0.02242224265376362
522,15.799.713/0001-34,0.6873719035679554,0.8063726081873367,0.46940245018464005,-0.9130913204789626,0.04527971518815994
523,15.831.954/0001-13,,,,,0.04909866323735729
524,15.832.701/0001-64,-0.22452698710305746,0.8765720335120079,-0.011979000251053964,-0.3559905815245464,0.030116012995664857
525,15.912.644/0001-23,,,,,0.015408820935917111
526,16.416.253/0001-80,,,,,0.025739532607201635
527,16.569.933/0001-34,0.7287046672645354,0.7310982719497228,0.10270471711554696,0.6424232160107136,0.02488422692233075
528,16.634.618/0001-43,0.7560284620744989,,0.05754359606786971,0.6533349390370201,0.06824386656531983
529,16.634.756/0001-22,,,,,0.031873137445744125
530,16.899.157/0001-30,,,,,0.06988437105361585
531,16.924.919/0001-01,0.7079208432678247,,0.0020281677593662374,-0.9287373968255109,0.021559362613358654
532,17.002.861/0001-01,0.8805073539410552,-0.9415372957529692,0.1802271110762318,-0.8823392140908871,0.08497452056892688
533,17.012.169/0001-64,,,,,0.029483445127474674
534,17.012.208/0001-23,0.8489523835224512,-0.6705324215112473,-0.02435323802785088,0.5724173828983806,0.027237183937998025
535,17.021.319/0001-04,0.8559150721738685,-0.892949976634597,-0.08600805563486785,-0.780467474956466,0.03536063400379294
536,17.051.213/0001-45,-0.7922311314737318,0.9406685394922081,-0.059302585602078725,-0.31124633991545503,0.028926537536767893
537,17.087.932/0001-16,-0.5637043147194334,0.8720341279657571,-0.04475176376058162,-0.7698009416537201,0.02465898192731815
538,17.092.258/0001-68,0.8015667909617106,-0.8315450553968431,-0.10939735914730879,0.013993437812469001,0.03027060881467552
539,17.118.849/0001-67,,,,,0.04872902581512539
540,17.136.435/0001-60,,,,,0.012616142292562327
541,17.137.326/0001-68,-0.8211321422734676,,0.0382508511596321,-0.9298689924853015,0.04542615703259448
542,17.158.462/0001-34,-0.8333267027060743,-0.6705324215112473,0.04332560019693022,-0.32325618448882937,0.020512554120736944
543,17.162.002/0001-80,0.8709195492889438,-0.9342120492258905,0.30483210740173133,-0.6494419285706208,0.0470704352525682
544,17.164.789/0001-19,0.8925307408734144,-0.9134759652956869,0.3330330701983031,-0.4027539483847057,0.04740479614879894
545,17.251.743/0001-37,0.9008735851826016,-0.9408847337435771,0.23115876821344764,-0.9019834254411893,0.0237734980278465
546,17.253.889/0001-11,0.8775269332969577,-0.8581220306988608,0.5643086122502171,0.1932555287004827,0.02969018232124082
547,17.263.173/0001-03,,,,,0.028195114281130747
548,17.263.174/0001-40,,,,,0.021688128552542423
549,17.313.316/0001-36,0.9062137160097038,,0.11070042461590053,0.49464061022477035,0.025992824242079635
550,17.329.579/0001-33,-0.1507025062823381,,-0.010370391355205224,-0.2891878718846175,0.02686231963750932
551,17.329.593/0001-37,,,,,0.026274609650884767
552,17.329.627/0001-93,0.7761798361081591,-0.7930880910251131,0.46301096073288683,-0.7041092402528605,0.025294907101436875
553,17.329.745/0001-00,,,,,0.023152797248727278
554,17.329.762/0001-39,0.4313686519133501,,-0.05294025451407848,0.0665608548739026,0.026318720234022864
555,17.334.155/0001-67,,,,,0.029097609922712608
556,17.342.256/0001-80,,,,,0.03249831396414552
557,17.373.841/0001-47,-0.5260883423974919,0.499785358538897,0.06964974155234721,0.16972703095283076,0.02534610951668837
558,17.391.771/0001-50,,,,,0.03719785978245183
559,17.412.148/0001-36,,,,,0.027523748535987824
560,17.412.175/0001-09,0.6887897713859089,0.6705324215112473,-0.12500137332081945,-0.43763421803786434,0.02372258204741669
561,17.412.182/0001-00,0.7114121097030337,,0.015888162915957047,-0.9825799169949562,0.021187814179238127
562,17.412.460/0001-20,0.7777843919290387,0.8948666277019719,0.6766793315932489,-0.5265048928463203,0.041901541077945345
563,17.412.472/0001-54,0.6069943915696372,0.3056536276763469,0.08007440191435285,-0.95892506606945,0.07777928753436542
564,17.414.721/0001-40,0.7598841215070283,-0.8765720335120079,0.09571819006566189,-0.7852944116968231,0.026225796857611013
565,17.419.592/0001-83,0.8026598442771955,,0.1502983950669872,0.8760417059943844,0.04127906305484202
566,17.419.784/0001-90,0.9133986760253958,,0.14427143336020215,0.8397117357661581,0.0215345295092334
567,17.420.064/0001-44,0.8108926865156924,0.6121095546671206,0.12092833279135694,0.8516713754382494,0.023519549579593717
568,17.420.140/0001-11,-0.9042079468965496,0.7506664004708666,0.5486103460725732,-0.14593963711436309,0.017647653809484177
569,17.439.221/0001-63,,,,,0.03447762154311399
570,17.454.186/0001-51,,,,,0.06983908871204624
571,17.488.947/0001-96,-0.7552304169908912,,-0.014801787195717661,-0.2997986238095556,0.029695011336429947
572,17.545.718/0001-66,,,,,0.044041879807746015
573,17.554.200/0001-99,0.8969840951792956,0.6912242389682209,0.22527005080139964,-0.933891588018414,0.07148814107148904
574,17.627.210/0001-07,0.8989926304348231,-0.499785358538897,-0.06797938565044909,-0.9682078028470237,0.017642366922534555
575,17.677.454/0001-02,-0.17621181068138098,0.6705324215112473,3.062250699091257e-05,-0.7312806159374263,0.013344024290028336
576,17.685.536/0001-90,,,,,0.03216630256368601
577,17.822.186/0001-67,-0.6594835556922334,0.8914466161712646,-0.14566907545817834,-0.6174268870089975,0.05695678728256568
578,17.858.495/0001-97,-0.6172875662158781,-0.8656536338683974,-0.08066105128770312,-0.8853854379514691,0.02111435569040891
579,17.858.510/0001-05,-0.7027103437996025,,0.010727652901955482,0.9221395007873222,0.050867996018393424
580,17.867.369/0001-07,0.7806193965333851,,0.0908277054186509,-0.8890946115433563,0.07968306191652492
581,17.940.400/0001-80,-0.8149393385014736,0.8581220306988608,-0.06618153874905382,-0.8965772449379514,0.02219155304545182
582,17.990.586/0001-81,0.7548556850579199,,0.0859515269214904,-0.8998151648104188,0.07028079728169126
583,18.007.710/0001-09,-0.5304197991170926,-0.9528056207391378,0.16838861116395923,0.6397333443909965,0.023617495140761762
584,18.048.639/0001-02,0.7779978032673802,0.6228357651826437,0.14401043403534142,-0.8259444698126216,0.025765775434317656
585,18.051.467/0001-26,,,,,0.04208675990412342
586,18.068.503/0001-64,0.7762132369661,,0.0996890916548619,-0.807896212025955,0.04969921568454787
587,18.078.326/0001-05,,,,,0.017257497448434776
588,18.079.425/0001-01,,,,,0.026392947757426052
589,18.093.778/0001-58,0.3691494004805013,-0.9279815273445563,-0.1640951352926566,-0.8943759934387497,0.021430505905939055
590,18.138.886/0001-08,-0.6610284109654158,-0.17983811713939685,0.0526572913745385,-0.6481384841566,0.08478009073738141
591,18.138.904/0001-43,-0.7594293284311183,,-0.06322151584034297,-0.6340947969927878,0.017065518266773466
592,18.214.162/0001-98,-0.5234326816146294,,0.07098156183145865,-0.7462359540697293,0.02189469683478865
593,18.239.849/0001-88,-0.7601434430373357,,0.08962214298964434,-0.9069099646814875,0.033322817282861475
594,18.298.411/0001-70,-0.31379784277275596,-0.8581220306988608,-0.013794656207312675,-0.14570284123329935,0.031174009165263753
595,18.347.309/0001-18,-0.24038372395155508,-0.8790446553283677,0.06802685465854436,-0.7140223695422674,0.02233648228352204
596,18.366.002/0001-64,,,,,0.005083653799326377
597,18.369.682/0001-70,-0.14306883824275482,,-0.060324999730345615,-0.4552261375914475,0.03507503756366629
598,18.386.802/0001-47,-0.8720883108482212,0.9354323680022496,0.06446288690237835,-0.4961695945365015,0.03240347495178742
599,18.391.138/0001-24,-0.3561984522490356,0.8341984214952471,0.08631994429398783,-0.6941711494175672,0.03573123786405907
600,18.391.163/0001-08,-0.7302674721545676,,0.11997994521524011,-0.9628690694507366,0.04139521581160078
601,18.391.171/0001-54,-0.8715527721180539,0.8765720335120079,0.08676128043087541,-0.9794948333676833,0.036512744620048
602,18.422.272/0001-45,0.653523005738902,-0.9089028406095624,-0.1215792465473915,0.7546819675638817,0.021833082145486876
603,18.447.898/0001-06,-0.40772093781361934,,0.019854903772238565,-0.7539052546849874,0.0664131396384704
604,18.454.203/0001-13,,,,,0.02345240560914625
605,18.471.807/0001-78,0.8838647754589091,-0.15962459254873343,0.25640476540126445,-0.7348561437229372,0.08799114766571428
606,18.480.735/0001-25,0.8777104137843745,0.9466535107706809,0.3908324320119116,0.9793925715808446,0.030325845904125057
607,18.489.908/0001-76,0.8026440631329003,0.7310982719497228,0.014397019678023272,-0.9361627020505621,0.024826404001798984
608,18.507.745/0001-07,0.6440149279313047,,0.0454858330786767,0.17944378767876212,0.024024294959396855
609,18.525.868/0001-70,0.8846642227355326,,0.1648892923732578,-0.2528447093353762,0.05163458153826423
610,18.611.532/0001-20,0.5889355488768191,,0.04372112730148434,0.8333517119373953,0.05656231090953812
611,18.644.558/0001-75,-0.8769384806386948,-0.8577405186614907,-0.09555854776985781,0.782120837969034,0.024800066149019334
612,18.644.621/0001-73,-0.8787638290915489,,0.054265088478776154,0.7814298029749278,0.017100713347299963
613,18.683.208/0001-18,0.8836735307520461,-0.3271863195335914,-0.03939918185596652,-0.8564208189246064,0.03225475554386324
614,18.762.865/0001-50,-0.7628194014098292,0.9526299172080717,-0.0760581627778571,-0.6795366108168568,0.02957481958547485
615,18.764.148/0001-68,,,,,0.040583673102513616
616,18.772.290/0001-57,-0.14948723175993545,-0.957380937840955,-0.025517054331303354,-0.9424975889875642,0.02375056169722132
617,18.806.900/0001-96,-0.034422086413949726,0.28634358946951943,-0.050974105026216875,-0.3602613966021918,0.06347704608803977
618,18.820.151/0001-51,-0.8576035762239792,0.9431159042116634,-0.002865465361297033,-0.8348403285920152,0.0512406063217129
619,18.848.877/0001-00,,,,,0.03138899002368924
620,18.860.059/0001-15,0.749421935020862,-0.9501719178747825,-0.3121054753263266,0.8946205364684452,0.016981645534117382
621,18.868.875/0001-75,,,,,0.015705857550112824
622,18.889.810/0001-06,0.8713248834031684,,0.052900401621392805,-0.8162114322042151,0.06350705351081418
623,18.956.713/0001-99,0.8909167341563425,-0.499785358538897,-0.011428717946488016,-0.6280651418029665,0.06423138223446019
