,CNPJ,IbovCorrelation,SELICCorrelation,flowCorrelation,avgTicketCorrelation,vol
459,17.329.727/0001-10,,,,,0.03157409968816126
460,17.329.762/0001-39,0.4313686519133501,,-0.05294025451407848,0.0665608548739026,0.026318720234022864
461,17.329.778/0001-41,,,,,0.028695911464784948
462,17.329.785/0001-43,,,,,0.03540320301108413
463,17.342.256/0001-80,,,,,0.03249831396414552
464,17.344.610/0001-05,,,,,0.032741332266105316
465,17.381.743/0001-51,,,,,0.034310279530564335
466,17.412.148/0001-36,,,,,0.027523748535987824
467,17.412.236/0001-38,,,,,0.03174791433636269
468,17.412.390/0001-00,,,,,0.03292891141359843
469,17.412.394/0001-98,,,,,0.026615715948843974
470,17.412.467/0001-41,,,,,0.037001075481668234
471,17.412.535/0001-72,,,,,0.02951305382875614
472,17.412.584/0001-05,,,,,0.036390863683078714
473,17.412.601/0001-04,,,,,0.08629971384303353
474,17.420.032/0001-49,,,,,0.033248632537633944
475,17.420.042/0001-84,,,,,0.04399802534450982
476,17.425.087/0001-41,,,,,0.02759759824915904
477,17.489.019/0001-46,0.8429080544372483,,0.14100245661137206,-0.8096752596432955,0.016765150878522928
478,17.489.106/0001-01,,,,,0.02432821655661761
479,17.503.826/0001-76,-0.8534314305760451,-0.9182485477815597,0.01391291616917616,0.5801695762620128,0.015574912865874724
480,17.517.380/0001-39,,,,,0.0147647524468865
481,17.545.718/0001-66,,,,,0.044041879807746015
482,17.627.216/0001-84,,,,,0.03524583732003895
483,17.706.062/0001-16,,,,,0.02426088774240818
484,17.758.849/0001-21,,,,,0.05658376324381288
485,17.759.707/0001-89,,,,,0.04816921226048163
486,17.759.749/0001-10,,,,,0.037791268538462985
487,17.759.811/0001-73,,,,,0.03875679917521276
488,17.804.938/0001-67,,,,,0.023220704008207634
489,17.822.240/0001-74,,,,,0.03404290430263634
490,17.867.143/0001-06,,,,,0.022878689192902892
491,17.955.433/0001-01,,,,,0.03248448845207807
492,18.000.070/0001-05,,,,,0.024172437959253175
493,18.000.325/0001-30,,,,,0.025085283798746354
494,18.021.286/0001-57,,,,,0.03328161524976093
495,18.033.386/0001-01,,,,,0.031649748798232374
496,18.059.052/0001-07,,,,,0.019606195873156894
497,18.059.069/0001-56,,,,,0.020343130086070017
498,18.059.078/0001-47,,,,,0.023235416146436903
499,18.079.388/0001-23,0.761357877992114,,0.01777749264165766,0.8736741719409103,0.01706834167420857
500,18.079.425/0001-01,,,,,0.026392947757426052
501,18.084.218/0001-37,,,,,0.034618740195844336
502,18.085.926/0001-92,,,,,0.015760796865627855
503,18.138.904/0001-43,-0.7594293284311183,,-0.06322151584034297,-0.6340947969927878,0.017065518266773466
504,18.154.041/0001-06,,,,,0.02910443698958088
505,18.168.456/0001-20,,,,,0.06499428362376185
506,18.168.470/0001-24,,,,,0.026281218713260234
507,18.197.289/0001-46,,,,,0.03374931248147649
508,18.205.313/0001-41,,,,,0.060847050560077255
509,18.239.849/0001-88,-0.7601434430373357,,0.08962214298964434,-0.9069099646814875,0.033322817282861475
510,18.265.951/0001-58,,,,,0.023134483645772305
511,18.299.160/0001-49,,,,,0.030801075796037015
512,18.302.852/0001-07,,,,,0.2944504213756552
513,18.316.558/0001-46,0.3589474955264037,-0.9289552915570594,-0.09571937109440118,-0.7683933662558555,0.01674305640047419
514,18.428.661/0001-88,-0.8716580272818348,0.8777536822006488,0.21847555095766552,-0.2785220038804887,0.01888957706986185
515,18.447.898/0001-06,-0.40772093781361934,,0.019854903772238565,-0.7539052546849874,0.0664131396384704
516,18.480.775/0001-77,,,,,0.02844795103548436
517,18.498.848/0001-58,,,,,0.02807852052388782
518,18.507.747/0001-04,,,,,0.022287948658627977
519,18.537.473/0001-98,,,,,0.018561630042097238
520,18.611.701/0001-22,,,,,0.03268167090170493
521,18.679.201/0001-22,,,,,0.03834057253199964
522,18.685.757/0001-21,,,,,0.021718178212466743
523,18.692.758/0001-01,,,,,0.029426588367449127
524,18.766.367/0001-86,,,,,0.02022791981564835
525,18.806.057/0001-48,,,,,0.03239325757320818
526,18.814.940/0001-80,,,,,0.021281963542861663
527,18.848.947/0001-12,,,,,0.01808119863768549
528,18.878.997/0001-42,,,,,0.02008667627710647
529,18.999.405/0001-40,-0.7997753409627837,,0.03867279152189955,-0.9978816102250908,0.02387072274635449
530,18.999.430/0001-24,,,,,0.031164089548304998
531,19.009.555/0001-22,,,,,0.031801735936836106
532,19.009.580/0001-06,,,,,0.032017918735850436
533,19.107.944/0001-90,,,,,0.040743331514895516
534,19.158.824/0001-12,,,,,0.0247959062303604
535,19.197.236/0001-98,,,,,0.4714367019090612
536,19.238.006/0001-20,,,,,0.031028259272587608
537,19.294.702/0001-53,,,,,0.031163885535996288
538,19.300.778/0001-44,,,,,0.03432568690130494
539,19.482.448/0001-17,,,,,0.036083027922348736
540,19.549.556/0001-60,,,,,0.022863074426366464
541,19.549.945/0001-95,0.09067133086590244,,0.010495126915293007,,0.027691063585998626
542,19.550.241/0001-32,0.5567359140227335,,,-0.9475095284914278,0.13355993203608826
543,19.550.878/0001-29,,,,,0.026627212123826214
544,19.551.200/0001-60,,,,,0.03000898872195167
545,19.620.382/0001-84,,,,,0.031212415363085663
546,19.657.463/0001-59,0.8785041887367117,0.8993968220698493,0.1187995805428433,-0.8377761204035378,0.03483703079426478
547,19.670.786/0001-82,-0.6619447945591465,,,-0.9078587610277008,0.029293638227300932
548,19.670.825/0001-41,,,,,0.033465749462159744
549,19.670.848/0001-56,0.9140375182164462,,0.022773475552537507,-0.7209717212141507,0.017219184696922147
550,19.674.723/0001-02,,,,,0.024741865344107744
551,19.674.765/0001-35,,,,,0.028871540716808503
552,19.674.775/0001-70,0.44314655905794076,,0.04885440231598664,-0.9588340154076719,0.040320339869282
553,19.734.866/0001-54,,,,,0.016474061456005013
554,19.765.147/0001-09,,,,,0.026333339370121746
555,19.782.286/0001-32,,,,,0.03542937122833482
556,19.941.703/0001-42,,,,,0.05641199910733382
557,19.941.915/0001-20,,,,,0.022260381906005215
558,19.997.643/0001-80,,,,,0.022218773132946738
559,20.008.067/0001-80,,,,,0.03063989158986463
560,20.146.294/0001-71,-0.8560030634094511,-0.9661915873255462,-0.08490356169553871,-0.8163806077597585,0.019999239548873757
561,20.147.339/0001-22,,,,,0.03602323636132795
562,20.147.372/0001-52,-0.9124862422576357,0.9488288073609068,0.16909504807437223,0.7507689705837925,0.01607254819359469
563,20.147.441/0001-28,,,,,0.030329484346411927
564,20.147.607/0001-06,,,,,0.044513458185520646
565,20.216.100/0001-67,-0.878113006105639,0.5002861965084345,0.0802570721757627,0.9727410379530272,0.016829366906077038
566,20.216.336/0001-01,0.744704068368093,0.6705324215112473,0.08266019960462326,0.3926571949226835,0.017904913366603804
567,20.216.772/0001-72,,,,,0.019213228277813795
568,20.216.923/0001-92,,,,,0.01562623444770404
569,20.287.889/0001-47,-0.8857773318415875,0.33835710133258173,0.047097849903466535,-0.5104443323356671,0.016779318901247786
570,20.288.580/0001-71,,,,,0.026450900658352153
571,20.335.176/0001-01,0.6686285247728141,-0.8984205171986892,-0.33034057969170466,-0.9645173734789039,0.017131506827200348
572,20.335.317/0001-96,,,,,0.04029669763398684
573,20.335.374/0001-75,,,,,0.04160893991043732
574,20.335.674/0001-54,,,,,0.03787054893319166
575,20.335.746/0001-63,,,,,0.038062291775804516
576,20.354.830/0001-24,,,,,0.042233013915195
577,20.403.271/0001-03,-0.7807661542664615,,0.0548255407411011,0.2702883926127276,0.030414719374703827
578,20.441.301/0001-68,-0.21829104240887845,-0.9434465889337496,0.15119229073542007,-0.8774473385044653,0.02803792529984519
579,20.469.091/0001-16,,,,,0.3302904971300678
580,20.481.501/0001-44,,,,,0.029956662260302802
581,20.481.534/0001-94,,,,,0.025872441213360988
582,20.519.630/0001-84,,,,,0.029949152134277773
583,20.649.608/0001-59,,,,,0.02860240143804326
584,20.692.070/0001-65,-0.025773002110035907,,,,0.041020598975695086
585,20.692.245/0001-34,-0.01203912110887358,,,,0.04433356484691375
586,20.725.814/0001-09,,,,,0.030990139625212788
587,20.726.704/0001-53,,,,,0.03642899416019379
588,20.798.290/0001-78,,,,,0.05029261908841883
589,20.824.446/0001-48,-0.9003822843665154,,0.1065378413331932,-0.9907873363442832,0.017669652015628177
590,20.852.236/0001-63,,,,,0.02088947871349337
591,20.861.242/0001-87,,,,,0.0528747132366661
592,20.861.251/0001-78,,,,,0.030923437429336325
593,20.889.670/0001-18,,,,,0.02064714938334254
594,20.889.815/0001-80,,,,,0.04158348995230956
595,20.895.431/0001-70,,,,,0.030397115478571272
596,20.961.963/0001-69,-0.7404644613741537,,0.10896100071758558,-0.9962014584920512,0.03919070532621135
597,20.961.971/0001-05,,,,,0.03105123592019384
598,20.968.924/0001-93,,,,,0.029155125822239312
599,20.968.942/0001-75,,,,,0.030812868929693222
600,20.977.640/0001-63,,,,,0.02581910147834278
601,21.052.975/0001-33,0.6240884177790089,,-0.01284548213533343,-0.6314564768950671,0.016773263144110564
602,21.053.181/0001-94,0.7311009350635669,,0.11299021048198743,-0.3611399471129997,0.02606220429386911
603,21.053.264/0001-83,,,,,0.01533565346974282
604,21.053.512/0001-96,,,,,0.01943318349160993
605,21.053.545/0001-36,,,,,0.02541107818694922
606,21.053.555/0001-71,,,,,0.016809261949369787
607,21.079.613/0001-36,,,,,0.028074200061591933
608,21.079.646/0001-86,,,,,0.028437905665764342
609,21.144.698/0001-99,,,,,0.017438467089374403
610,21.170.347/0001-52,0.7719859350455667,-0.908873413763246,-0.10959784183860476,-0.965524836739209,0.015239572229092689
611,21.254.376/0001-00,-0.4536136654838717,,0.045409227312654635,-0.5472503810501422,0.0326446995230673
612,21.254.627/0001-49,,,,,0.023204675901502103
613,21.261.301/0001-49,-0.7902160422441379,0.9077846847292358,-0.4565091097341857,-0.7955438288296569,0.033102855889425145
614,21.261.323/0001-09,,,,,0.018242921849365393
615,21.261.345/0001-79,,,,,0.02071099687297661
616,21.261.349/0001-57,,,,,0.034285199285008526
617,21.261.432/0001-26,,,,,0.02766203074554796
618,21.261.493/0001-93,,,,,0.02395269475115921
619,21.312.792/0001-00,,,,,0.03431459430104202
620,21.321.440/0001-10,,,,,0.02077661820016539
621,21.321.510/0001-30,,,,,0.021364625673097493
622,21.321.524/0001-54,,,,,0.05955933655927708
623,21.321.529/0001-87,,,,,0.02092215143391985
624,21.321.551/0001-27,,,,,0.015929831665680013
625,21.321.556/0001-50,,,,,0.020729216964001897
626,21.321.563/0001-51,,,,,0.02140286893299212
627,21.321.571/0001-06,,,,,0.0630626125664492
628,21.330.271/0001-85,,,,,0.026612357566779873
629,21.330.302/0001-06,,,,,0.034686424686879436
630,21.336.422/0001-02,-0.6787196472740299,,0.15753555939037614,-0.07004932496120084,0.013910080509206413
631,21.347.601/0001-45,,,,,0.02906683380875794
632,21.347.606/0001-78,,,,,0.019983926326391215
633,21.347.608/0001-67,,,,,0.025878418182495807
634,21.347.624/0001-50,,,,,0.03612852030139921
635,21.347.685/0001-17,,,,,0.016826505087032283
636,21.347.727/0001-10,,,,,0.016988112597510978
637,21.406.113/0001-61,,,,,0.016659839916319027
638,21.406.168/0001-71,,,,,0.0303219740692464
639,21.406.486/0001-32,,,,,0.048810496123891774
640,21.406.990/0001-32,,,,,0.023886766068193063
641,21.407.223/0001-48,,,,,0.03499285577291652
642,21.407.357/0001-69,,,,,0.03340369120209547
643,21.408.039/0001-12,,,,,0.03644267448911959
644,21.454.647/0001-63,,,,,0.01626334702905756
645,21.454.703/0001-60,,,,,0.03139404889140964
646,21.556.431/0001-09,,,,,0.07074964325067043
647,21.556.737/0001-65,,,,,0.015725078286931624
648,21.595.861/0001-30,,,,,0.04655337593390828
649,21.595.915/0001-67,,,,,0.04668242999733301
650,21.595.946/0001-18,,,,,0.0459585678455271
651,21.612.763/0001-63,0.05402811662043015,,0.06072857811624426,-0.8309455871461195,0.020785026619593548
652,21.681.263/0001-83,,,,,0.05789067180175945
653,21.723.985/0001-53,,,,,0.054112912965684615
654,21.838.242/0001-29,,,,,0.01704934531660838
655,21.862.627/0001-21,,,,,0.03054558604202955
656,21.862.714/0001-89,,,,,0.029913800656070428
657,21.888.703/0001-78,-0.046190638396210265,-0.7647469964326649,0.08025599027652203,-0.43942898824140597,0.016929258227409996
658,21.940.668/0001-99,0.1572249543799727,,0.2257796782078276,-0.8724995613786982,0.03625269642808225
659,21.940.723/0001-40,,,,,0.045960499819300296
660,21.940.857/0001-61,,,,,0.02509854834461536
661,21.956.674/0001-34,-0.3703250699178672,,-0.07731701567940791,0.052987170068961184,0.0340432960706707
662,21.992.525/0001-20,,,,,0.02274082210270161
663,21.992.556/0001-81,,,,,0.027998065084125234
664,22.003.335/0001-04,0.43211704687567504,,-0.058873162941708385,0.42076130063332995,0.0197552588737423
665,22.003.375/0001-48,-0.8817661718021343,0.6705324215112473,0.04851844671743346,0.736422604247499,0.0160120171527655
666,22.100.039/0001-13,,,,,0.03208045038588157
667,22.106.240/0001-08,,,,,0.030858736105812933
668,22.118.329/0001-94,,,,,0.021588582344390247
669,22.118.816/0001-57,0.8125120219354511,,-0.0907596623961551,0.2440990352371025,0.0162868600274278
670,22.150.568/0001-21,0.7811430908637732,-0.7310982719497228,0.02515543400648299,-0.7177199730352809,0.0351620658844426
671,22.188.059/0001-98,-0.6839139034710445,,-0.024669757339610975,-0.7775712021655448,0.03535668913007834
672,22.188.128/0001-63,,,,,0.03374335404006149
673,22.215.322/0001-90,,,,,0.030712781902766537
674,22.215.379/0001-90,,,,,0.02313475716183055
675,22.215.402/0001-46,0.7818606730672709,,-0.06199186991869924,-0.6231216247289222,0.030588877883833777
676,22.215.418/0001-59,,,,,0.028464420016451202
677,22.232.933/0001-47,,,,,0.030603781701890685
678,22.314.823/0001-24,-0.8425261648578212,,0.09639699081931341,-0.9920733034901518,0.02108392181320187
679,22.341.009/0001-07,,,,,0.03331213613236308
680,22.344.834/0001-57,,,,,0.031244319717227628
681,22.344.843/0001-48,0.5486079809761595,-0.9399220332334794,-0.15558056890116495,-0.957899771095686,0.017559398104986728
682,22.345.303/0001-89,,,,,0.11216108724218092
683,22.345.322/0001-05,,,,,0.032108667554956415
684,22.346.585/0001-39,,,,,0.029998228981609167
685,22.346.625/0001-42,,,,,0.07480337767156739
686,22.353.913/0001-24,,,,,0.036675236545002786
687,22.354.050/0001-00,,,,,0.02936468865333027
688,22.428.670/0001-46,,,,,0.035052968942895724
689,22.428.747/0001-88,,,,,0.027738311428160158
690,22.632.300/0001-26,,,,,0.03420289026514959
691,22.642.644/0001-16,0.6908139609462258,,0.09987827712620258,-0.3397919658047933,0.03874833099532269
692,22.654.541/0001-76,,,,,0.02940122659633988
693,22.654.580/0001-73,,,,,0.022831011796762994
694,22.699.236/0001-09,-0.6954705623125036,,0.09750966366126139,-0.8787215390603148,0.04062700068953766
695,22.809.158/0001-40,,,,,0.027357886670231684
696,22.809.178/0001-10,,,,,0.030261044598606075
697,22.918.456/0001-78,,,,,0.043562683999306455
698,22.918.492/0001-31,,,,,0.04112882100696716
699,22.918.511/0001-20,,,,,0.029155028507105586
700,22.918.578/0001-64,,,,,0.02849107991177572
701,22.922.145/0001-82,-0.7886303785013591,,0.029887688867961344,-0.7597477266615298,0.022957144751963525
702,23.045.009/0001-14,,,,,0.03091333657070716
703,23.045.031/0001-64,,,,,0.019655656113291953
704,23.045.051/0001-35,,,,,0.02312212953960238
705,23.066.503/0001-65,,,,,0.04802647102630175
706,23.066.691/0001-21,,,,,0.0312025711780872
707,23.066.701/0001-29,,,,,0.029198956140199527
708,23.066.717/0001-31,0.7218363285637032,-0.6705324215112473,0.10690481397059326,-0.15805493773010584,0.016901347312523008
709,23.263.359/0001-57,,,,,0.014984340866927421
710,23.340.055/0001-46,,,,,0.033364299115650246
711,23.340.085/0001-52,,,,,0.03869528847811375
712,23.340.167/0001-05,,,,,0.02575500028592451
713,23.340.297/0001-30,,,,,0.07443052130885365
714,23.508.774/0001-23,,,,,0.028239484283725875
715,23.508.852/0001-90,,,,,0.026614248048966546
716,23.508.854/0001-89,,,,,0.02660359494116197
717,23.508.857/0001-12,,,,,0.03167762808209532
718,23.508.866/0001-03,,,,,0.027159993200520365
719,23.546.656/0001-00,,,,,0.035909167977105284
720,23.546.684/0001-27,,,,,0.027911780608818004
721,23.546.695/0001-07,,,,,0.03525377211472285
722,23.556.185/0001-10,-0.05520947440133367,-0.9171507194380415,-0.04840529860468562,0.14755332701958893,0.015963985598736286
723,23.601.467/0001-92,0.27027774816774836,0.9026635618330101,0.1624480414852811,0.6368506634182978,0.014008198674662747
724,23.611.302/0001-00,,,,,0.03245511252433434
725,23.611.378/0001-27,,,,,0.04595873112794085
726,23.611.410/0001-74,,,,,0.03963687414612568
727,23.657.953/0001-22,,,,,0.03531735618530195
728,23.668.582/0001-84,,,,,0.037482529766833125
729,23.682.480/0001-13,,,,,0.026254296507572578
730,23.682.514/0001-70,-0.5015902674157755,,,-0.9988361082077509,0.01754173135869978
731,23.695.878/0001-94,,,,,0.028234814412030722
732,23.695.883/0001-05,,,,,0.03028337168225873
733,23.711.356/0001-39,,,,,0.02080305670880728
734,23.711.358/0001-28,,,,,0.03525618720901951
735,23.711.361/0001-41,,,,,0.03121806846508953
736,23.713.025/0001-38,,,,,0.027803742159584772
737,23.721.054/0001-41,,,,,0.017554783332780533
738,23.731.397/0001-97,,,,,0.030787039709392477
739,23.731.523/0001-03,-0.8925074305557462,,-0.11365549663201992,0.770729244452665,0.016269935198872133
740,23.731.543/0001-84,,,,,0.028220946199552333
741,23.731.602/0001-14,0.5510298628500879,,0.021996987297460524,-0.45925858118435386,0.03357305360664735
742,23.732.104/0001-96,,,,,0.030365580914288298
743,23.732.289/0001-39,,,,,0.030610811608619917
744,23.760.334/0001-69,,,,,0.024795974900098633
745,23.781.878/0001-07,,,,,0.031072681623127256
746,23.781.930/0001-25,,,,,0.024007233787469204
747,23.781.970/0001-77,,,,,0.02787344079762663
748,23.781.979/0001-88,,,,,0.03481307149344488
749,23.872.400/0001-92,,,,,0.020632535598868813
750,23.884.578/0001-53,0.7321703800404854,,-0.029271945677767232,-0.986878094905566,0.026666999303355785
751,23.884.595/0001-90,,,,,0.031206200577683012
752,23.884.614/0001-89,,,,,0.029508518441758443
753,23.884.619/0001-01,,,,,0.02086818055602647
754,23.884.639/0001-82,,,,,0.029913730615711356
755,23.884.665/0001-00,,,,,0.03844420505159842
756,23.884.674/0001-00,,,,,0.03645835086194937
757,23.884.675/0001-46,,,,,0.03245744403008118
758,23.884.688/0001-15,,,,,0.02977552271828472
759,23.884.691/0001-39,,,,,0.038768201922796654
760,23.884.831/0001-79,,,,,0.023367650507704535
761,23.922.068/0001-23,,,,,0.019255011681132844
762,23.956.069/0001-99,-0.4927289893651557,,-0.0921276496083076,-0.40483077081751606,0.017518087245966287
763,23.979.269/0001-67,,,,,0.03944869092669595
764,23.979.309/0001-70,,,,,0.02705277325545786
765,24.011.770/0001-06,,,,,0.02498311623547092
766,24.012.935/0001-56,,,,,0.026133907397309624
767,24.018.977/0001-02,0.7734299725801855,,0.16420060459165403,0.6712923627070604,0.020852565603991485
768,24.069.603/0001-08,,,,,0.025928655494007545
769,24.069.657/0001-73,,,,,0.020051905819682112
770,24.140.326/0001-82,,,,,0.03885313372447254
771,24.332.019/0001-01,,,,,0.03379623940878276
772,24.404.903/0001-04,,,,,0.040328450438751745
773,24.404.917/0001-10,,,,,0.015244387620016165
774,24.404.932/0001-68,,,,,0.03371089578901961
775,24.404.944/0001-92,,,,,0.0318436790179036
776,24.405.127/0001-59,,,,,0.01797404058212137
777,24.405.163/0001-12,,,,,0.027515974242242777
778,24.405.236/0001-76,,,,,0.02715822700174966
779,24.405.293/0001-55,,,,,0.025543938089667144
780,24.405.304/0001-05,,,,,0.03202273365861214
781,24.405.387/0001-24,,,,,0.02277170452080635
782,24.405.412/0001-70,,,,,0.02803593704715465
783,24.405.430/0001-51,,,,,0.03417040302223171
784,24.413.794/0001-83,,,,,0.024926924374079864
785,24.413.892/0001-10,,,,,0.0784635032104844
786,24.514.445/0001-58,,,,,0.020056011219338723
787,24.520.948/0001-36,,,,,0.05298684293541066
788,24.521.079/0001-64,,,,,0.026990910339803432
789,24.546.176/0001-01,,,,,0.024446086564193323
790,24.546.204/0001-90,,,,,0.024331765075035535
791,24.572.039/0001-41,,,,,0.0321504171645337
792,24.572.219/0001-23,0.8319275783895914,-0.911232884293854,-0.05901116450336194,0.976683133543383,0.017729030513691558
793,24.572.474/0001-76,-0.4261838156158688,-0.7310982719497228,0.009380539991891701,0.04063524822349457,0.037950068186148926
794,24.572.803/0001-89,,,,,0.021996114999433304
795,24.612.944/0001-88,0.6100042680898045,,0.0006801492148265013,-0.9800389621673528,0.17475687105058135
796,24.623.412/0001-46,0.5464229597268457,-0.9147735531441064,-0.1585757459940599,0.9393061311758409,0.016354544278409832
797,24.751.449/0001-50,,,,,0.03758328516359485
798,24.752.422/0001-81,,,,,0.024072470222292825
799,24.752.436/0001-03,,,,,0.025293138240526057
800,24.752.441/0001-08,,,,,0.023536396721989164
801,24.752.672/0001-11,,,,,0.024461172547719227
802,24.752.700/0001-09,,,,,0.023718414626743723
803,24.933.473/0001-00,,,,,0.026004481106096187
804,24.933.505/0001-77,,,,,0.036487123447693975
805,24.933.519/0001-90,,,,,0.035040619525172234
806,24.933.534/0001-39,,,,,0.016189772037541208
807,24.933.575/0001-25,,,,,0.01779615321648792
808,25.036.554/0001-70,,,,,0.03178810646402628
809,25.036.590/0001-33,,,,,0.03156914672739624
810,25.079.594/0001-07,,,,,0.017987514146231467
811,25.097.537/0001-42,,,,,0.030103490342146575
812,25.097.835/0001-32,,,,,0.02294018465394883
813,25.224.857/0001-16,,,,,0.03889129153109671
814,25.244.530/0001-06,,,,,0.03167492268336133
815,25.247.265/0001-10,0.29410951940491453,,-0.013104764810423117,-0.2014751005662778,0.026159448912408127
816,25.306.554/0001-42,,,,,0.03595563950383205
817,25.306.579/0001-46,-0.6844411241341969,,0.036004896627315985,0.6772767735244853,0.015500443773867044
818,25.306.715/0001-06,,,,,0.03319479050584276
819,25.306.722/0001-08,,,,,0.03319457833407928
820,25.306.746/0001-59,,,,,0.03164814542386674
821,25.306.761/0001-05,,,,,0.0333488835096118
822,25.307.305/0001-71,,,,,0.030351271170101883
823,25.307.360/0001-61,,,,,0.03105248795936586
824,25.308.920/0001-00,,,,,0.02447013797452205
825,25.308.946/0001-40,,,,,0.031243792724612505
826,25.340.960/0001-21,,,,,0.03597346540613095
827,25.340.981/0001-47,,,,,0.01938057325262916
828,25.340.991/0001-82,0.5712417948035134,,0.05737889555704538,-0.5162391065900896,0.01690816680233395
829,25.341.005/0001-09,,,,,0.03914236519500428
830,25.423.042/0001-66,,,,,0.015806523990983284
831,25.423.063/0001-81,,,,,0.03387549803387649
832,25.423.080/0001-19,,,,,0.03597896360360119
833,25.423.098/0001-10,,,,,0.03439705993846293
834,25.423.964/0001-73,,,,,0.030393938505876416
835,25.530.058/0001-78,,,,,0.03794277231884456
836,25.530.091/0001-06,,,,,0.04635551061242154
837,25.681.190/0001-80,,,,,0.25584591733192436
838,25.681.210/0001-13,,,,,0.021877299107444598
839,26.135.658/0001-02,,,,,0.02655305585761975
840,26.135.680/0001-44,,,,,0.026250662054542788
841,26.142.222/0001-32,,,,,0.018174283992202514
842,26.143.025/0001-38,0.6183631891054937,,0.04942420449033809,-0.9977916716764387,0.03496724951237196
843,26.143.084/0001-06,,,,,0.029228137433765126
844,26.173.354/0001-21,,,,,0.1307942095226734
845,26.179.360/0001-96,,,,,0.029827840490746223
846,26.179.585/0001-42,,,,,0.025473652696684924
847,26.179.592/0001-44,,,,,0.030059594844754504
848,26.210.366/0001-89,,,,,0.017326900937683416
849,26.218.389/0001-30,-0.8125807508397559,,0.09741814082023854,-0.918378370081374,0.04082829349896043
850,26.243.288/0001-19,,,,,0.021286818914703232
851,26.243.293/0001-21,,,,,0.028310844607281407
852,26.243.403/0001-55,,,,,0.0890659508424016
853,26.243.468/0001-09,,,,,0.027130648940116124
854,26.243.499/0001-51,,,,,0.03601232278227288
855,26.243.509/0001-59,,,,,0.03161509640167064
856,26.262.571/0001-98,0.7537202608443506,-0.9477612626114371,-0.4323504716949136,-0.9863700137521071,0.017655752806449942
857,26.268.345/0001-14,,,,,0.002511994968106118
858,26.277.887/0001-53,,,,,0.002513392003844794
859,26.305.877/0001-84,,,,,0.053879198761010966
860,26.332.402/0001-87,,,,,0.0025161743257128984
861,26.333.330/0001-92,,,,,0.0025122657208316054
862,26.362.544/0001-97,0.5795284270547432,,,-0.9989432833429603,0.02845713600126906
863,26.362.579/0001-26,,,,,0.031170679667733337
864,26.380.684/0001-98,,,,,0.02368452798417322
865,26.380.699/0001-56,,,,,0.027830447247025367
866,26.434.014/0001-07,,,,,0.02363844493254483
867,26.488.970/0001-71,,,,,0.027755455881427592
868,26.516.247/0001-59,-0.8759439710876324,,0.015716785710478808,-0.989222849545142,0.04025289508147685
869,26.558.879/0001-85,,,,,0.03550348743765812
870,26.558.887/0001-21,,,,,0.0355113696387025
871,26.570.530/0001-69,,,,,0.038383238795995464
872,26.570.557/0001-51,,,,,0.03740476032146852
873,26.570.578/0001-77,,,,,0.034108170027521346
874,26.570.601/0001-23,,,,,0.0276649991097449
875,26.570.670/0001-37,,,,,0.02573483913271744
876,26.580.306/0001-58,0.7193180746183031,,,0.7418626970553109,0.04135075301609342
877,26.580.317/0001-38,-0.5264801865137992,,0.0011700364827752813,-0.9317051928379333,0.04077611341462588
878,26.580.329/0001-62,,,,,0.02918798058771861
879,26.580.336/0001-64,,,,,0.04085206269317099
880,26.580.354/0001-46,,,,,0.033217574804227594
881,26.580.402/0001-04,,,,,0.04722280903358465
882,26.605.617/0001-24,,,,,0.027588432658307904
883,26.649.118/0001-39,,,,,0.03086299815593018
884,26.649.135/0001-76,,,,,0.03051650963076956
885,26.695.126/0001-11,,,,,0.02591500050529475
886,26.695.153/0001-94,,,,,0.03147638296580513
887,26.695.407/0001-74,,,,,0.030908342879247763
888,26.695.444/0001-82,,,,,0.027876389553360352
889,26.695.455/0001-62,,,,,0.033562512668402426
890,26.695.465/0001-06,,,,,0.026472979168353474
891,26.695.503/0001-12,,,,,0.029788465118775847
892,26.695.518/0001-80,,,,,0.03608097203974914
893,26.698.105/0001-50,,,,,0.03460815082905458
894,26.698.215/0001-11,,,,,0.03946260188403758
895,26.698.238/0001-26,0.7223453765877846,,0.10954451150103349,-0.9968520512438493,0.03264979602628726
896,26.744.778/0001-07,,,,,0.08980611294984543
897,97.519.429/0001-21,,,,,0.02083102327414785
898,97.519.635/0001-31,,,,,0.029097781734286756
899,97.519.703/0001-62,0.754841491867357,-0.9684860069800533,-0.11184678359952407,0.7592003922398091,0.017540727640250508
900,97.520.940/0001-43,,,,,0.02953549611075191
901,97.525.440/0001-02,,,,,0.06171025112091971
902,97.525.454/0001-18,,,,,0.0436895449227531
903,97.711.801/0001-05,,,,,0.033806334293865904
904,97.929.213/0001-34,,,,,0.032723978758997053
